-0.46432308 0.90414
-0.44695543 0.90475821
-0.42958778 0.90440363
-0.41222013 0.90334096
-0.39485248 0.90324424
-0.37748483 0.90281585
-0.36011718 0.90199446
-0.34274953 0.90076096
-0.32538188 0.90009486
-0.30801423 0.89950996
-0.29064658 0.89878387
-0.27327893 0.898749
-0.25591128 0.89884223
-0.23854363 0.89839439
-0.22117598 0.89789672
-0.20380833 0.89759899
-0.18644068 0.89714855
-0.16907303 0.89652468
-0.15170538 0.89600577
-0.13433773 0.89563866
-0.11697008 0.89509317
-0.099602427 0.89399533
-0.082234777 0.89335793
-0.064867127 0.89271671
-0.047499477 0.89108962
-0.030131827 0.88891823
-0.012764177 0.88762616
0.0046034735 0.88713238
0.021971124 0.88675012
0.039338774 0.8864565
0.056706424 0.88642899
0.074074074 0.88715561
0.091441724 0.88802966
0.10880937 0.88860127
0.12617702 0.88890375
0.14354467 0.88877233
0.16091232 0.8881514
0.17827997 0.88832962
0.19564763 0.88839999
0.21301528 0.88884333
0.23038293 0.88845716
0.24775058 0.88758394
0.26511823 0.88656213
0.28248588 0.88563581
0.29985353 0.88471307
0.31722118 0.88334871
0.33458883 0.88173637
0.35195648 0.88033555
0.36932413 0.8796253
0.38669178 0.87999582
0.40405943 0.88013274
0.42142708 0.87905432
0.43879473 0.87842504
0.45616238 0.87819101
0.47353003 0.8782111
0.49089768 0.87775937
0.50826533 0.87705548
0.52563298 0.87652968
0.54300063 0.87694097
0.56036828 0.87708949
0.57773593 0.87704027
0.59510358 0.87670667
0.61247123 0.87571811
0.62983888 0.87485645
0.64720653 0.87409589
0.66457418 0.87319509
0.68194183 0.87280508
0.69930948 0.87321766
0.71667713 0.87340234
0.73404478 0.87245358
0.75141243 0.87155096
0.76878008 0.87057837
0.78614773 0.87001803
0.80351538 0.86942315
0.82088303 0.86875486
0.83825068 0.86846014
0.85561833 0.86811183
0.87298598 0.86817689
0.89035363 0.86776086
0.90772128 0.86749017
0.92508893 0.86708283
0.94245658 0.86745958
0.95982423 0.86812386
0.97719188 0.86861794
0.99455953 0.86863183
1.0119272 0.86866842
1.0292948 0.86844858
1.0466625 0.86856054
1.0640301 0.86858371
1.0813978 0.8679058
1.0987654 0.86741401
1.1161331 0.86539028
1.1335007 0.86309019
1.1508684 0.85975689
1.168236 0.85410003
1.1856037 0.84784863
1.2029713 0.84089192
1.220339 0.83559541
1.2377066 0.8316266
1.2550743 0.82847261
1.2724419 0.82549435
1.2898096 0.82450562
1.3071772 0.82510507
1.3245449 0.82609963
1.3419125 0.82673716
1.3592802 0.82793716
1.3766478 0.83110265
1.3940155 0.83572464
1.4113831 0.84081933
1.4287508 0.84465493
1.4461184 0.8474625
1.4634861 0.84962156
1.4808537 0.8516314
1.4982214 0.85208707
1.515589 0.85069119
1.5329567 0.84867817
1.5503243 0.84658868
1.567692 0.84531782
1.5850596 0.84523185
1.6024273 0.84492029
1.6197949 0.84458477
1.6371626 0.84445448
1.6545302 0.84413513
1.6718979 0.84364986
1.6892655 0.84263713
1.7066332 0.84122919
1.7240008 0.84020291
1.7413685 0.83957038
1.7587361 0.83954552
1.7761038 0.83970508
1.7934714 0.83891227
1.8108391 0.83741593
1.8282067 0.83685499
1.8455744 0.83640456
1.862942 0.83532329
1.8803097 0.83435047
1.8976773 0.83359292
1.915045 0.83355089
1.9324126 0.83345574
1.9497803 0.83303682
1.9671479 0.83191979
1.9845156 0.83002015
2.0018832 0.82884707
2.0192509 0.82833141
2.0366185 0.82707143
2.0539862 0.82502045
2.0713538 0.82416058
2.0887215 0.82302154
2.1060891 0.82212244
2.1234568 0.82097809
2.1408244 0.81957575
2.1581921 0.818193
2.1755597 0.81796841
2.1929274 0.8176488
2.210295 0.81646913
2.2276627 0.81491435
2.2450303 0.81410149
2.262398 0.81507547
2.2797656 0.81560489
2.2971333 0.81527755
2.3145009 0.81461821
2.3318686 0.81386765
2.3492362 0.81364811
2.3666039 0.81304451
2.3839715 0.81190869
2.4013392 0.81127679
2.4187068 0.81110411
2.4360745 0.81069554
2.4534421 0.80962142
2.4708098 0.80858815
2.4881774 0.80722986
2.5055451 0.80616002
2.5229127 0.80539014
2.5402804 0.80462915
2.557648 0.80384462
2.5750157 0.8031636
2.5923833 0.80278237
2.609751 0.80178738
2.6271186 0.80050585
2.6444863 0.79929651
2.6618539 0.79867608
2.6792216 0.79702184
2.6965892 0.79437689
2.7139569 0.79033817
2.7313245 0.78518485
2.7486922 0.78015004
2.7660598 0.77526433
2.7834275 0.77041898
2.8007951 0.76608584
2.8181628 0.76316831
2.8355304 0.76131411
2.8528981 0.76069583
2.8702657 0.76064211
2.8876334 0.76061662
2.905001 0.76171496
2.9223687 0.76395787
2.9397363 0.76724504
2.957104 0.77112923
2.9744716 0.77432409
2.9918393 0.77772974
3.0092069 0.78012896
3.0265746 0.78116692
3.0439422 0.78134712
3.0613099 0.78164628
3.0786775 0.7801401
3.0960452 0.77875897
3.1134128 0.77710391
3.1307805 0.77496795
3.1481481 0.77342448
3.1655158 0.77206712
3.1828834 0.77041368
3.2002511 0.7688591
3.2176187 0.76843376
3.2349864 0.76853674
3.252354 0.76822472
3.2697217 0.76730572
3.2870893 0.76604647
3.304457 0.76457356
3.3218246 0.76321265
3.3391923 0.76228753
3.3565599 0.76123039
3.3739276 0.75974877
3.3912953 0.75861543
3.4086629 0.75766627
3.4260306 0.7558838
3.4433982 0.75361828
3.4607659 0.75184465
3.4781335 0.74994233
3.4955012 0.74851709
3.5128688 0.7473332
3.5302365 0.74656584
3.5476041 0.74559789
3.5649718 0.74488545
3.5823394 0.74457774
3.5997071 0.74323771
3.6170747 0.74127765
3.6344424 0.7397543
3.65181 0.73915329
3.6691777 0.73828027
3.6865453 0.73688764
3.703913 0.73580995
3.7212806 0.73425604
3.7386483 0.73205184
3.7560159 0.72985973
3.7733836 0.72765596
3.7907512 0.72512744
3.8081189 0.72371025
3.8254865 0.72330016
3.8428542 0.72203613
3.8602218 0.72005396
3.8775895 0.71828938
3.8949571 0.71729124
3.9123248 0.71624679
3.9296924 0.71449272
3.9470601 0.71331941
3.9644277 0.71241513
3.9817954 0.7115496
3.999163 0.71061039
4.0165307 0.70944201
4.0338983 0.70829737
4.051266 0.70747102
4.0686336 0.70618554
4.0860013 0.70455073
4.1033689 0.70126462
4.1207366 0.69598257
4.1381042 0.69024978
4.1554719 0.68418591
4.1728395 0.6780988
4.1902072 0.67240685
4.2075748 0.6675964
4.2249425 0.66354148
4.2423101 0.66006208
4.2596778 0.65762169
4.2770454 0.65634
4.2944131 0.65424166
4.3117807 0.65081505
4.3291484 0.64893875
4.346516 0.6486909
4.3638837 0.65013881
4.3812513 0.65178542
4.398619 0.65278198
4.4159866 0.65291528
4.4333543 0.65266319
4.4507219 0.65248235
4.4680896 0.65107139
4.4854572 0.64870475
4.5028249 0.64772424
4.5201925 0.64842607
4.5375602 0.65013732
4.5549278 0.65167933
4.5722955 0.65147771
4.5896631 0.65111992
4.6070308 0.65128077
4.6243984 0.65129469
4.6417661 0.65085138
4.6591337 0.64974562
4.6765014 0.64847562
4.693869 0.64693285
4.7112367 0.64442617
4.7286043 0.64165861
4.745972 0.63895433
4.7633396 0.63645593
4.7807073 0.63467906
4.7980749 0.63316042
4.8154426 0.63128199
4.8328102 0.62892456
4.8501779 0.62644606
4.8675455 0.62411856
4.8849132 0.62178645
4.9022808 0.61980803
4.9196485 0.61809459
4.9370161 0.61627855
4.9543838 0.61521637
4.9717514 0.61407835
4.9891191 0.61244281
5.0064867 0.61055414
5.0238544 0.60840227
5.041222 0.60703546
5.0585897 0.60567804
5.0759573 0.60435282
5.093325 0.60297793
5.1106926 0.60189387
5.1280603 0.60014129
5.1454279 0.59872981
5.1627956 0.59728358
5.1801632 0.59493865
5.1975309 0.59288018
5.2148985 0.5913504
5.2322662 0.59068675
5.2496338 0.58919568
5.2670015 0.58797551
5.2843691 0.58640708
5.3017368 0.58502545
5.3191044 0.58262026
5.3364721 0.58101707
5.3538397 0.58027122
5.3712074 0.57869017
5.388575 0.57719588
5.4059427 0.57600202
5.4233103 0.57452335
5.440678 0.57259739
5.4580456 0.56999894
5.4754133 0.56757721
5.4927809 0.56567137
5.5101486 0.56293109
5.5275162 0.56056965
5.5448839 0.55799218
5.5622515 0.55511296
5.5796192 0.55248606
5.5969868 0.55057728
5.6143545 0.54804465
5.6317221 0.54597945
5.6490898 0.543994
5.6664574 0.54215041
5.6838251 0.54020513
5.7011927 0.53819423
5.7185604 0.53592997
5.735928 0.53239767
5.7532957 0.52823138
5.7706633 0.5242861
5.788031 0.52056737
5.8053986 0.51716546
5.8227663 0.51447764
5.8401339 0.5112106
5.8575016 0.50864887
5.8748692 0.50678297
5.8922369 0.50448736
5.9096045 0.50212459
5.9269722 0.50053757
5.9443398 0.50004319
5.9617075 0.50061927
5.9790751 0.49989493
5.9964428 0.49657787
6.0138104 0.49263684
6.0311781 0.48894326
6.0485457 0.48582003
6.0659134 0.48211246
6.083281 0.47760495
6.1006487 0.47365225
6.1180163 0.46991353
6.135384 0.46684956
6.1527516 0.46467628
6.1701193 0.46239939
6.1874869 0.46102754
6.2048546 0.46223791
6.2222222 0.46422807
6.2395899 0.46509038
6.2569575 0.46518992
6.2743252 0.46505383
6.2916928 0.4652215
6.3090605 0.46531358
6.3264281 0.46551241
6.3437958 0.46556872
6.3611634 0.46367787
6.3785311 0.4613561
6.3958987 0.45921948
6.4132664 0.45677213
6.430634 0.45438504
6.4480017 0.45232677
6.4653693 0.45034868
6.482737 0.44751854
6.5001046 0.44457413
6.5174723 0.44167469
6.5348399 0.43899062
6.5522076 0.43590978
6.5695752 0.43354605
6.5869429 0.43140423
6.6043105 0.42886192
6.6216782 0.42677137
6.6390458 0.42567127
6.6564135 0.42341252
6.6737811 0.42130987
6.6911488 0.42004478
6.7085164 0.41826406
6.7258841 0.41406818
6.7432517 0.40650138
6.7606194 0.39823251
6.777987 0.39068234
6.7953547 0.38352478
6.8127223 0.37888008
6.83009 0.37599841
6.8474576 0.37475586
6.8648253 0.37401448
6.8821929 0.37232206
6.8995606 0.37066156
6.9169282 0.36880952
6.9342959 0.36828209
6.9516635 0.37205993
6.9690312 0.37702582
6.9863988 0.38126035
7.0037665 0.38572285
7.0211341 0.38846942
7.0385018 0.38752547
7.0558694 0.38368824
7.0732371 0.37959594
7.0906047 0.37642842
7.1079724 0.37354161
7.12534 0.3708242
7.1427077 0.36805217
7.1600753 0.36565228
7.177443 0.36357486
7.1948106 0.36147473
7.2121783 0.35891919
7.2295459 0.35585264
7.2469136 0.35380799
7.2642812 0.35241474
7.2816489 0.35093252
7.2990165 0.34908286
7.3163842 0.34683411
7.3337518 0.34448656
7.3511195 0.34176186
7.3684871 0.33902131
7.3858548 0.33691565
7.4032224 0.33497657
7.4205901 0.33289951
7.4379577 0.33147029
7.4553254 0.33025121
7.472693 0.32866462
7.4900607 0.32652787
7.5074283 0.32424902
7.524796 0.3221877
7.5421636 0.32095051
7.5595313 0.3200796
7.5768989 0.31954863
7.5942666 0.31832354
7.6116342 0.31602251
7.6290019 0.3138591
7.6463695 0.3118441
7.6637372 0.30977925
7.6811048 0.30774871
7.6984725 0.3063284
7.7158401 0.30521852
7.7332078 0.30429028
7.7505754 0.30307426
7.7679431 0.30156874
7.7853107 0.30532244
8.0458255 0.30708286
8.0631931 0.28236961
8.0805608 0.26338138
8.0979284 0.25187109
8.1152961 0.24944916
8.1326637 0.25102143
8.1500314 0.25324863
8.167399 0.25484168
8.1847667 0.25558191
8.2021343 0.25531646
8.219502 0.2546511
8.2368696 0.25483315
8.2542373 0.25408832
8.2716049 0.25346643
8.2889726 0.25208431
8.3063402 0.2503412
8.3237079 0.24866878
8.3410755 0.24771413
8.3584432 0.24702206
8.3758108 0.24598562
8.3931785 0.24515331
8.4105461 0.24391277
8.4279138 0.24263225
8.4452814 0.24117116
8.4626491 0.23963986
8.4800167 0.23810388
8.4973844 0.23684085
8.514752 0.23598951
8.5321197 0.23508054
8.5494873 0.23400498
8.566855 0.23270626
8.5842226 0.23147455
8.6015903 0.22989613
8.6189579 0.22811563
8.6363256 0.22698002
8.6536932 0.22559871
8.6710609 0.22421894
8.6884285 0.22354399
8.7057962 0.22202646
8.7231638 0.22110071
8.7405315 0.22031609
8.7578991 0.21941599
8.7752668 0.21841741
8.7926344 0.2179193
8.8100021 0.2169454
8.8273697 0.21557904
8.8447374 0.21383326
8.862105 0.21145875
8.8794727 0.20954996
8.8968403 0.20704495
8.914208 0.20539434
8.9315756 0.20335736
8.9489433 0.2018182
8.9663109 0.19999368
8.9836786 0.19829109
9.0010462 0.19630196
9.0184139 0.19443382
9.0357815 0.19382006
9.0531492 0.19295217
9.0705168 0.19215482
9.0878845 0.19114452
9.1052521 0.19028365
9.1226198 0.18923478
9.1399874 0.18833999
9.1573551 0.18655395
9.1747227 0.18504997
9.1920904 0.18346334
9.209458 0.18204534
9.2268257 0.180552
9.2441933 0.17811217
9.261561 0.17650442
9.2789286 0.17502533
9.2962963 0.17436551
9.3136639 0.17312053
9.3310316 0.17194167
9.3483992 0.17075509
9.3657669 0.1692176
9.3831345 0.16848741
9.4005022 0.16778922
9.4178698 0.16715715
9.4352375 0.16642244
9.4526051 0.1663642
9.4699728 0.16565619
9.4873404 0.16474656
9.5047081 0.16349952
9.5220757 0.16279225
9.5394434 0.16198204
9.556811 0.16125686
9.5741787 0.16082577
9.5915463 0.16012585
9.608914 0.15949489
9.6262816 0.15890607
9.6436493 0.15816055
9.6610169 0.15696695
9.6783846 0.15529292
9.6957522 0.15453489
9.7131199 0.1541898
9.7304875 0.15330311
9.7478552 0.15257772
9.7652228 0.15174369
9.7825905 0.15079402
9.7999582 0.15022644
9.8173258 0.1496033
9.8346935 0.1486719
9.8520611 0.14769859
9.8694288 0.14666746
9.8867964 0.14598831
9.9041641 0.14517023
9.9215317 0.14397339
9.9388994 0.14263607
9.956267 0.14143967
9.9736347 0.14069586
9.9910023 0.13981773
10.00837 0.13813497
10.025738 0.13652454
10.043105 0.13508534
10.060473 0.13358771
10.077841 0.1321955
10.095208 0.1312158
10.112576 0.1305492
10.129944 0.12945007
10.147311 0.128536
10.164679 0.12795261
10.182046 0.12671164
10.199414 0.12559993
10.216782 0.12510813
10.234149 0.1243313
10.251517 0.12342796
10.268885 0.12300085
10.286252 0.12324042
10.30362 0.12309577
10.320988 0.12241877
10.338355 0.12171685
10.355723 0.1216769
10.373091 0.12141384
10.390458 0.1210978
10.407826 0.12059499
10.425194 0.12062937
10.442561 0.12020942
10.459929 0.12017193
10.477297 0.12063716
10.494664 0.12086086
10.512032 0.11949161
10.529399 0.11802023
10.546767 0.11764898
10.564135 0.11686184
10.581502 0.11563041
10.59887 0.11443694
10.616238 0.11375939
10.633605 0.11217656
10.650973 0.11146957
10.668341 0.11013922
10.685708 0.10881896
10.703076 0.10771036
10.720444 0.10842665
10.737811 0.10911539
10.755179 0.10867144
10.772547 0.10757933
10.789914 0.10666746
10.807282 0.10592897
10.82465 0.10526558
10.842017 0.10485707
10.859385 0.10434578
10.876752 0.10426507
10.89412 0.1032886
10.911488 0.10122539
10.928855 0.098975894
10.946223 0.097360329
10.963591 0.096957956
10.980958 0.097100133
10.998326 0.097041377
11.015694 0.096875602
11.033061 0.096525544
11.050429 0.096077233
11.067797 0.0954994
11.085164 0.094462166
11.102532 0.093738471
11.1199 0.093837559
11.137267 0.094032859
11.154635 0.093751281
11.172003 0.092837019
11.18937 0.091940052
11.206738 0.091234348
11.224105 0.090461423
11.241473 0.089906695
11.258841 0.089335571
11.276208 0.08848592
11.293576 0.087487677
11.310944 0.087313364
11.328311 0.086843764
11.345679 0.085521315
11.363047 0.084387998
11.380414 0.083642892
11.397782 0.083204481
11.41515 0.082700729
11.432517 0.082204587
11.449885 0.081972265
11.467253 0.081848825
11.48462 0.081195453
11.501988 0.080502317
11.519356 0.079315803
11.536723 0.077974824
11.554091 0.077594213
11.571458 0.077176176
11.588826 0.076945835
11.606194 0.076169235
11.623561 0.075030751
11.640929 0.074107053
11.658297 0.073064303
11.675664 0.071851666
11.693032 0.071648265
11.7104 0.071835594
11.727767 0.07185679
11.745135 0.07254908
11.762503 0.07264625
11.77987 0.07222925
11.797238 0.072004594
11.814606 0.071908571
11.831973 0.071905316
11.849341 0.072192904
11.866709 0.072894614
11.884076 0.072879258
11.901444 0.072897259
11.918811 0.072508094
11.936179 0.07205559
11.953547 0.070857582
11.970914 0.070531616
11.988282 0.070743505
12.00565 0.069765971
12.023017 0.068769988
12.040385 0.068700073
12.057753 0.068538842
12.07512 0.067878082
12.092488 0.067185373
12.109856 0.066794525
12.127223 0.066365152
12.144591 0.065966262
12.161959 0.066734391
12.179326 0.066901296
12.196694 0.066514809
12.214062 0.066305644
12.231429 0.066546193
12.248797 0.066122104
12.266164 0.065455669
12.283532 0.064601326
12.3009 0.064189709
12.318267 0.063295777
12.335635 0.062771194
12.353003 0.062672019
12.37037 0.06183154
12.387738 0.060465483
12.405106 0.059869686
12.422473 0.05993982
12.439841 0.059711471
12.457209 0.059989556
12.474576 0.06009821
12.491944 0.060338613
12.509312 0.060485228
12.526679 0.06024037
12.544047 0.060240164
12.561415 0.059725034
12.578782 0.059837725
12.59615 0.060625534
12.613517 0.060842368
12.630885 0.060753701
12.648253 0.060823824
12.66562 0.060295267
12.682988 0.059708425
12.700356 0.059354377
12.717723 0.059062437
12.735091 0.059371052
12.752459 0.059131139
12.769826 0.059352819
12.787194 0.059314567
12.804562 0.058045156
12.821929 0.057282861
12.839297 0.056801293
12.856665 0.055939047
12.874032 0.055283799
12.8914 0.055006142
12.908768 0.054320884
12.926135 0.053252802
12.943503 0.051890786
12.96087 0.051356249
12.978238 0.050696188
12.995606 0.049779696
13.012973 0.049272967
13.030341 0.049346525
13.047709 0.049478546
13.065076 0.04956718
13.082444 0.049550356
13.099812 0.049189974
13.117179 0.049255616
13.134547 0.049953525
13.151915 0.050434875
13.169282 0.049839468
13.18665 0.049747221
13.204018 0.050440453
13.221385 0.050813433
13.238753 0.050422256
13.256121 0.049809111
13.273488 0.049436409
13.290856 0.049242083
13.308223 0.04929766
13.325591 0.048875387
13.342959 0.047582079
13.360326 0.047326555
13.377694 0.047473219
13.395062 0.047263329
13.412429 0.047336833
13.429797 0.047041851
13.447165 0.047590315
13.464532 0.047725525
13.4819 0.047611667
13.499268 0.047781605
13.516635 0.047720072
13.534003 0.048113612
13.551371 0.049123281
13.568738 0.052611176
13.586106 0.069418216
13.603474 0.088309227
13.620841 0.095465878
13.638209 0.096660426
13.655576 0.096349173
13.672944 0.097457476
13.690312 0.098099347
13.707679 0.097891078
13.725047 0.097725021
13.742415 0.097671821
13.759782 0.098432574
13.77715 0.097301349
13.794518 0.082010971
13.811885 0.064400941
13.829253 0.057902741
13.846621 0.057181061
13.863988 0.057962043
13.881356 0.058187491
13.898724 0.058789838
13.916091 0.059876656
13.933459 0.060376166
13.950827 0.060931086
13.968194 0.060743459
13.985562 0.060564714
14.002929 0.059447516
14.020297 0.058398081
14.037665 0.05759173
14.055032 0.057544775
14.0724 0.056690915
14.089768 0.055332733
14.107135 0.053642057
14.124503 0.051776643
14.141871 0.051507955
14.159238 0.049848374
14.176606 0.049286374
14.193974 0.047623957
14.211341 0.047391472
14.228709 0.046386971
14.246077 0.044835441
14.263444 0.044005005
14.280812 0.043951569
14.29818 0.043341252
14.315547 0.042636389
14.332915 0.041715634
14.350282 0.039847347
14.36765 0.039590673
14.385018 0.038580773
14.402385 0.037591336
14.419753 0.037143038
14.437121 0.036630321
14.454488 0.035853313
14.471856 0.035027198
14.489224 0.033492281
14.506591 0.032348318
14.523959 0.033362209
14.541327 0.035452958
14.558694 0.036596195
14.576062 0.036149448
14.59343 0.035559587
14.610797 0.035621776
14.628165 0.034855023
14.645533 0.033860187
14.6629 0.033848696
14.680268 0.032587123
14.697635 0.032115674
14.715003 0.032187215
14.732371 0.030622213
14.749738 0.027806544
14.767106 0.025628107
14.784474 0.025124752
14.801841 0.025129562
14.819209 0.025270112
14.836577 0.025376171
14.853944 0.024963238
14.871312 0.024203417
14.88868 0.023963661
14.906047 0.023317689
14.923415 0.022444414
14.940783 0.02195032
14.95815 0.021895194
14.975518 0.021994464
14.992886 0.021895847
15.010253 0.021425003
15.027621 0.021012078
15.044988 0.020208412
15.062356 0.019893237
15.079724 0.019964944
15.097091 0.019492434
15.114459 0.019073841
15.131827 0.01914575
15.149194 0.019129461
15.166562 0.018414223
15.18393 0.01736275
15.201297 0.016331934
15.218665 0.015744953
15.236033 0.014948775
15.2534 0.014417972
15.270768 0.014268229
15.288136 0.01423112
15.305503 0.013733379
15.322871 0.013774518
15.340239 0.013785721
15.357606 0.013804608
15.374974 0.014404318
15.392341 0.015667025
15.409709 0.016903131
15.427077 0.017644004
15.444444 0.018501014
15.461812 0.019009341
15.47918 0.018982565
15.496547 0.018503633
15.513915 0.018772149
15.531283 0.019016225
15.54865 0.018216698
15.566018 0.017142256
15.583386 0.015603699
15.600753 0.01471368
15.618121 0.014005959
15.635489 0.013268307
15.652856 0.011791583
15.670224 0.010788778
15.687592 0.0099622667
15.704959 0.0094318978
15.722327 0.0088130765
15.739694 0.0079866882
15.757062 0.0082087292
15.77443 0.0083815157
15.791797 0.0087393742
15.809165 0.0091276504
15.826533 0.0086765639
15.8439 0.0081632889
15.861268 0.007955267
15.878636 0.0077928209
15.896003 0.0079003298
15.913371 0.0078730254
15.930739 0.0087750472
15.948106 0.0090883547
15.965474 0.009076838
15.982842 0.0090849193
16.000209 0.0085026409
16.017577 0.0076811093
16.034945 0.007658248
16.052312 0.007396543
16.06968 0.0072438391
16.087047 0.0070772527
16.104415 0.0077807116
16.121783 0.0085932992
16.13915 0.0084028362
16.156518 0.0083488691
16.173886 0.0085386862
16.191253 0.0089471022
16.208621 0.0096666982
16.225989 0.0097734848
16.243356 0.0092653011
16.260724 0.0095863962
16.278092 0.0089208177
16.295459 0.0072861811
16.312827 0.0048967823
16.330195 0.002890913
16.347562 0.00081441291
16.36493 2.8566314e-005
16.382298 0.00068767837
16.399665 0.00070011004
16.417033 0.00015848423
16.434401 0.00012107939
16.451768 0.00050180279
16.469136 0.00033983421
16.486503 0.000601673
16.503871 0.0022270063
16.521239 0.0046226903
16.538606 0.0071578914
16.555974 0.0095967678
16.573342 0.011209592
16.590709 0.011896134
16.608077 0.013070792
16.625445 0.014800914
16.642812 0.015431267
16.66018 0.015375209
16.677548 0.015269242
16.694915 0.015997398
16.712283 0.016680377
16.729651 0.016629683
16.747018 0.015699885
16.764386 0.015183636
16.781754 0.014949511
16.799121 0.014491782
16.816489 0.013342957
16.833856 0.012204152
16.851224 0.012623597
16.868592 0.013523993
16.885959 0.014562529
16.903327 0.014870008
16.920695 0.01465633
16.938062 0.014129178
16.95543 0.013369147
16.972798 0.012846882
16.990165 0.012405265
17.007533 0.01169567
17.024901 0.010952987
17.042268 0.010552146
17.059636 0.01000348
17.077004 0.0091005379
17.094371 0.0083967754
17.111739 0.0078891598
17.129107 0.0073632299
17.146474 0.0071475934
17.163842 0.0066404779
17.181209 0.0056641411
17.198577 0.0052270236
17.215945 0.0051604634
17.233312 0.0048539647
17.25068 0.003865681
17.268048 0.002765997
17.285415 0.001746703
17.302783 0.0006825204
17.320151 0.00049406861
17.337518 0.0010789756
17.354886 0.0011264625
17.372254 0.0016942015
17.389621 0.0033779566
17.406989 0.0042247619
17.424357 0.0039980799
17.441724 0.0040133768
17.459092 0.0045382994
17.47646 0.0044643383
17.493827 0.0049016963
17.511195 0.006140294
17.528562 0.0063586557
17.54593 0.0053286291
17.563298 0.0052986789
17.580665 0.0053290879
17.598033 0.0042998276
17.615401 0.0036009628
17.632768 0.0038332412
17.650136 0.0041432468
17.667504 0.0043005359
17.684871 0.0042662494
17.702239 0.0042624613
17.719607 0.0040267611
17.736974 0.0040611564
17.754342 0.0053005333
17.77171 0.0048398141
17.789077 -0.0045078453
17.806445 -0.010957174
17.823813 -0.01009207
17.84118 -0.0090831597
17.858548 -0.0094581075
