-0.82904373 0.032013504
-0.81167608 0.031738551
-0.79430843 0.031514641
-0.77694078 0.031253086
-0.75957313 0.030934893
-0.74220548 0.030606586
-0.72483783 0.030307443
-0.70747018 0.030005073
-0.69010253 0.029750974
-0.67273488 0.029671506
-0.65536723 0.029483984
-0.63799958 0.029382262
-0.62063193 0.029266105
-0.60326428 0.029208253
-0.58589663 0.029178612
-0.56852898 0.029154689
-0.55116133 0.029042289
-0.53379368 0.028836814
-0.51642603 0.028524836
-0.49905838 0.028189612
-0.48169073 0.027908574
-0.46432308 0.027668415
-0.44695543 0.02738841
-0.42958778 0.027085664
-0.41222013 0.026786174
-0.39485248 0.026382378
-0.37748483 0.025986979
-0.36011718 0.025636602
-0.34274953 0.025318949
-0.32538188 0.025038165
-0.30801423 0.024850771
-0.29064658 0.024646858
-0.27327893 0.02444707
-0.25591128 0.024219198
-0.23854363 0.023990515
-0.22117598 0.02363778
-0.20380833 0.023211331
-0.18644068 0.022924492
-0.16907303 0.022649283
-0.15170538 0.022277423
-0.13433773 0.02196364
-0.11697008 0.021759917
-0.099602427 0.021538065
-0.082234777 0.021350452
-0.064867127 0.021049575
-0.047499477 0.020691137
-0.030131827 0.020412759
-0.012764177 0.020252253
0.0046034735 0.020207026
0.021971124 0.02015532
0.039338774 0.020088163
0.056706424 0.019985505
0.074074074 0.019946336
0.091441724 0.01979861
0.10880937 0.019624375
0.12617702 0.019412979
0.14354467 0.019267221
0.16091232 0.01917355
0.17827997 0.019140114
0.19564763 0.018993295
0.21301528 0.01872905
0.23038293 0.018505777
0.24775058 0.018354668
0.26511823 0.018127244
0.28248588 0.01799676
0.29985353 0.01790813
0.31722118 0.01771841
0.33458883 0.017597251
0.35195648 0.017393562
0.36932413 0.017334204
0.38669178 0.017203901
0.40405943 0.01702361
0.42142708 0.016902544
0.43879473 0.016761562
0.45616238 0.016634778
0.47353003 0.016517224
0.49089768 0.016310522
0.50826533 0.016030936
0.52563298 0.01581226
0.54300063 0.015694004
0.56036828 0.015733267
0.57773593 0.016066764
0.59510358 0.016737806
0.61247123 0.017961515
0.62983888 0.019469769
0.64720653 0.021230273
0.66457418 0.023154425
0.68194183 0.025249259
0.69930948 0.027381414
0.71667713 0.029464682
0.73404478 0.031104632
0.75141243 0.032407031
0.76878008 0.033534494
0.78614773 0.034532111
0.80351538 0.034861887
0.82088303 0.034286302
0.83825068 0.033459112
0.85561833 0.031798711
0.87298598 0.029551194
0.89035363 0.02684655
0.90772128 0.024300266
0.92508893 0.021963777
0.94245658 0.020006995
0.95982423 0.018414344
0.97719188 0.016976121
0.99455953 0.015285182
1.0119272 0.013998615
1.0292948 0.012975686
1.0466625 0.01204277
1.0640301 0.011629015
1.0813978 0.011561472
1.0987654 0.011614447
1.1161331 0.011618459
1.1335007 0.011413289
1.1508684 0.010813663
1.168236 0.0097708339
1.1856037 0.0085829324
1.2029713 0.0074748871
1.220339 0.0064637914
1.2377066 0.0056726466
1.2550743 0.0049452896
1.2724419 0.0042259055
1.2898096 0.0038718304
1.3071772 0.0038787189
1.3245449 0.0040522766
1.3419125 0.0041780436
1.3592802 0.0044473543
1.3766478 0.0052012941
1.3940155 0.0061393405
1.4113831 0.0070394478
1.4287508 0.0077928882
1.4461184 0.0083140154
1.4634861 0.0087654914
1.4808537 0.0092401321
1.4982214 0.0093243769
1.515589 0.0091390929
1.5329567 0.0087968297
1.5503243 0.0084934583
1.567692 0.0083440163
1.5850596 0.0081946284
1.6024273 0.0081243333
1.6197949 0.0081053625
1.6371626 0.0081135265
1.6545302 0.0082172537
1.6718979 0.0082041832
1.6892655 0.0081425774
1.7066332 0.008177971
1.7240008 0.0080810933
1.7413685 0.0079620435
1.7587361 0.0079628209
1.7761038 0.0079422241
1.7934714 0.0078780487
1.8108391 0.0077230079
1.8282067 0.0076544223
1.8455744 0.0076021059
1.862942 0.0074684785
1.8803097 0.0072576726
1.8976773 0.007014996
1.915045 0.0068314646
1.9324126 0.0067203083
1.9497803 0.0066863025
1.9671479 0.0065534061
1.9845156 0.0062882938
2.0018832 0.0061280403
2.0192509 0.0061099247
2.0366185 0.0060878593
2.0539862 0.0059268492
2.0713538 0.0057388384
2.0887215 0.0055711167
2.1060891 0.0054113336
2.1234568 0.0053320097
2.1408244 0.0052387245
2.1581921 0.004967782
2.1755597 0.0046923532
2.1929274 0.0045837686
2.210295 0.0045655987
2.2276627 0.0045468739
2.2450303 0.0044126193
2.262398 0.004392151
2.2797656 0.0045000504
2.2971333 0.0045429053
2.3145009 0.0046859078
2.3318686 0.0047512031
2.3492362 0.0048264272
2.3666039 0.004936565
2.3839715 0.005038082
2.4013392 0.0050924265
2.4187068 0.0050187113
2.4360745 0.0048864359
2.4534421 0.0047836116
2.4708098 0.0047310076
2.4881774 0.0046731775
2.5055451 0.0045819556
2.5229127 0.0045536444
2.5402804 0.0044938915
2.557648 0.004395876
2.5750157 0.0042672613
2.5923833 0.0043896554
2.609751 0.0044048252
2.6271186 0.0043184763
2.6444863 0.0042248044
2.6618539 0.0043108366
2.6792216 0.0042269693
2.6965892 0.0040830879
2.7139569 0.0036435617
2.7313245 0.0029137808
2.7486922 0.0019580214
2.7660598 0.0011096296
2.7834275 0.00024501509
2.8007951 -0.00071864078
2.8181628 -0.0015270587
2.8355304 -0.001863082
2.8528981 -0.0018518075
2.8702657 -0.0018782448
2.8876334 -0.001814384
2.905001 -0.00177944
2.9223687 -0.0014959383
2.9397363 -0.00086425301
2.957104 3.0903313e-005
2.9744716 0.00088730888
2.9918393 0.0017783539
3.0092069 0.0025873453
3.0265746 0.0033462883
3.0439422 0.0038848962
3.0613099 0.0041907308
3.0786775 0.0042195523
3.0960452 0.0041807757
3.1134128 0.004182243
3.1307805 0.0042143346
3.1481481 0.0041689011
3.1655158 0.004172518
3.1828834 0.0041663526
3.2002511 0.0041762686
3.2176187 0.0043375986
3.2349864 0.0044804247
3.252354 0.0045447849
3.2697217 0.004607974
3.2870893 0.0046571503
3.304457 0.0046461102
3.3218246 0.0046401105
3.3391923 0.0046011311
3.3565599 0.004577961
3.3739276 0.0045665819
3.3912953 0.004555557
3.4086629 0.0046173654
3.4260306 0.0046359479
3.4433982 0.0045500723
3.4607659 0.0046230628
3.4781335 0.0045833335
3.4955012 0.0045058144
3.5128688 0.0045822613
3.5302365 0.0047138532
3.5476041 0.0047560869
3.5649718 0.0048770408
3.5823394 0.0049610674
3.5997071 0.0048575964
3.6170747 0.0048110867
3.6344424 0.0046992246
3.65181 0.0047961586
3.6691777 0.004621911
3.6865453 0.0044807241
3.703913 0.0045281171
3.7212806 0.0045716994
3.7386483 0.0044601803
3.7560159 0.0045000478
3.7733836 0.0045372199
3.7907512 0.0046640979
3.8081189 0.0048965297
3.8254865 0.0050025332
3.8428542 0.0050070167
3.8602218 0.0050057065
3.8775895 0.0051217378
3.8949571 0.0052711263
3.9123248 0.0053935818
3.9296924 0.0052531193
3.9470601 0.0053104889
3.9644277 0.0054090575
3.9817954 0.0054631727
3.999163 0.0054238495
4.0165307 0.0053729771
4.0338983 0.0055107156
4.051266 0.0056678007
4.0686336 0.0056141662
4.0860013 0.0055201785
4.1033689 0.0051851375
4.1207366 0.0044599178
4.1381042 0.0036698459
4.1554719 0.0029852874
4.1728395 0.002248025
4.1902072 0.0015207476
4.2075748 0.00096512342
4.2249425 0.0005408887
4.2423101 0.00013995065
4.2596778 9.0368399e-005
4.2770454 0.00022852372
4.2944131 0.00025697355
4.3117807 0.00010742329
4.3291484 0.00017868016
4.346516 0.00054617909
4.3638837 0.0010497814
4.3812513 0.0016532712
4.398619 0.002260559
4.4159866 0.0028063132
4.4333543 0.0033192481
4.4507219 0.0040023419
4.4680896 0.0044303404
4.4854572 0.0044755352
4.5028249 0.0048138268
4.5201925 0.005471629
4.5375602 0.006177013
4.5549278 0.0067792821
4.5722955 0.007345911
4.5896631 0.007783338
4.6070308 0.0080721138
4.6243984 0.0082605502
4.6417661 0.0084935653
4.6591337 0.0086941739
4.6765014 0.008811936
4.693869 0.0089230905
4.7112367 0.0088426502
4.7286043 0.0087085346
4.745972 0.0086461236
4.7633396 0.0087768059
4.7807073 0.008888372
4.7980749 0.00899767
4.8154426 0.0092824947
4.8328102 0.0096272634
4.8501779 0.0098329161
4.8675455 0.0098712151
4.8849132 0.0099244081
4.9022808 0.010012914
4.9196485 0.010115024
4.9370161 0.010184429
4.9543838 0.010404075
4.9717514 0.010541597
4.9891191 0.010593513
5.0064867 0.010614063
5.0238544 0.010633512
5.041222 0.010711555
5.0585897 0.010646479
5.0759573 0.010640807
5.093325 0.010791471
5.1106926 0.011155114
5.1280603 0.011509599
5.1454279 0.011602672
5.1627956 0.011729907
5.1801632 0.011838713
5.1975309 0.011967992
5.2148985 0.012116136
5.2322662 0.012293949
5.2496338 0.012412383
5.2670015 0.012610535
5.2843691 0.012896503
5.3017368 0.012923943
5.3191044 0.012841083
5.3364721 0.012819346
5.3538397 0.01323753
5.3712074 0.01361709
5.388575 0.013812757
5.4059427 0.014067774
5.4233103 0.01447892
5.440678 0.014725506
5.4580456 0.014722613
5.4754133 0.014814122
5.4927809 0.014876007
5.5101486 0.0149464
5.5275162 0.014925075
5.5448839 0.014967195
5.5622515 0.015009602
5.5796192 0.014997394
5.5969868 0.015089634
5.6143545 0.015262315
5.6317221 0.015360431
5.6490898 0.015561447
5.6664574 0.015745264
5.6838251 0.015890848
5.7011927 0.016011398
5.7185604 0.016143794
5.735928 0.016010018
5.7532957 0.01565237
5.7706633 0.015420433
5.788031 0.015386729
5.8053986 0.01548164
5.8227663 0.01555221
5.8401339 0.015530795
5.8575016 0.015532176
5.8748692 0.015619462
5.8922369 0.015732327
5.9096045 0.015913727
5.9269722 0.0161165
5.9443398 0.016553577
5.9617075 0.017192642
5.9790751 0.017619041
5.9964428 0.017476701
6.0138104 0.01707258
6.0311781 0.016702763
6.0485457 0.016502805
6.0659134 0.016290064
6.083281 0.016021579
6.1006487 0.015807116
6.1180163 0.015656418
6.135384 0.015679373
6.1527516 0.015889409
6.1701193 0.016175096
6.1874869 0.016568546
6.2048546 0.017328952
6.2222222 0.01838882
6.2395899 0.019196609
6.2569575 0.019640499
6.2743252 0.020259176
6.2916928 0.020934719
6.3090605 0.021598542
6.3264281 0.022293176
6.3437958 0.022906128
6.3611634 0.023090438
6.3785311 0.023174956
6.3958987 0.023260885
6.4132664 0.023428314
6.430634 0.023373707
6.4480017 0.023550828
6.4653693 0.024015385
6.482737 0.024164928
6.5001046 0.024177105
6.5174723 0.024412739
6.5348399 0.024517518
6.5522076 0.02445567
6.5695752 0.024645807
6.5869429 0.024918862
6.6043105 0.025129018
6.6216782 0.025205068
6.6390458 0.025464439
6.6564135 0.025688608
6.6737811 0.025769908
6.6911488 0.025860567
6.7085164 0.026032244
6.7258841 0.025597867
6.7432517 0.024631959
6.7606194 0.023728705
6.777987 0.022896493
6.7953547 0.022138745
6.8127223 0.02181807
6.83009 0.022006752
6.8474576 0.022486115
6.8648253 0.022968524
6.8821929 0.02345389
6.8995606 0.023900749
6.9169282 0.024274298
6.9342959 0.024796058
6.9516635 0.02612677
6.9690312 0.027607881
6.9863988 0.028907697
7.0037665 0.030152183
7.0211341 0.031083779
7.0385018 0.031425766
7.0558694 0.031338105
7.0732371 0.031158733
7.0906047 0.031077479
7.1079724 0.031087409
7.12534 0.031208457
7.1427077 0.031399202
7.1600753 0.031570432
7.177443 0.031722613
7.1948106 0.031917393
7.2121783 0.03217545
7.2295459 0.032437741
7.2469136 0.03278374
7.2642812 0.033189805
7.2816489 0.033613369
7.2990165 0.033990116
7.3163842 0.034367979
7.3337518 0.034724286
7.3511195 0.034954759
7.3684871 0.035231436
7.3858548 0.035597491
7.4032224 0.035920083
7.4205901 0.036210549
7.4379577 0.036545826
7.4553254 0.036871722
7.472693 0.037135798
7.4900607 0.037370587
7.5074283 0.03757569
7.524796 0.037670981
7.5421636 0.037877474
7.5595313 0.038082347
7.5768989 0.038279944
7.5942666 0.038429334
7.6116342 0.038560976
7.6290019 0.038711686
7.6463695 0.038771334
7.6637372 0.038712979
7.6811048 0.038636387
7.6984725 0.038658447
7.7158401 0.038808077
7.7332078 0.039007878
7.7505754 0.039166352
7.7679431 0.039245346
7.7853107 0.03945398
7.8026784 0.039690671
7.820046 0.040053502
7.8374137 0.040489737
7.8547813 0.040943428
7.872149 0.041376784
7.8895166 0.041742311
7.9068843 0.042115987
7.9242519 0.042385198
7.9416196 0.042674289
7.9589872 0.042950674
7.9763549 0.043367707
7.9937225 0.043767269
8.0110902 0.044066301
8.0284578 0.0443504
8.0458255 0.044529867
8.0631931 0.044678007
8.0805608 0.04501501
8.0979284 0.045390893
8.1152961 0.045741763
8.1326637 0.046067006
8.1500314 0.046334598
8.167399 0.046695889
8.1847667 0.047050081
8.2021343 0.047345157
8.219502 0.047530867
8.2368696 0.0477945
8.2542373 0.04802546
8.2716049 0.048364039
8.2889726 0.048618307
8.3063402 0.048932385
8.3237079 0.049152516
8.3410755 0.049352954
8.3584432 0.04963221
8.3758108 0.049890153
8.3931785 0.050125323
8.4105461 0.050305918
8.4279138 0.05057998
8.4452814 0.050833359
8.4626491 0.051051248
8.4800167 0.051318448
8.4973844 0.051702796
8.514752 0.051944173
8.5321197 0.052187733
8.5494873 0.052483571
8.566855 0.052857841
8.5842226 0.053123525
8.6015903 0.053399017
8.6189579 0.053694316
8.6363256 0.053917053
8.6536932 0.054111237
8.6710609 0.054503423
8.6884285 0.054953976
8.7057962 0.055154406
8.7231638 0.055427084
8.7405315 0.055778472
8.7578991 0.056189386
8.7752668 0.056494268
8.7926344 0.056864708
8.8100021 0.057225162
8.8273697 0.057616679
8.8447374 0.058092211
8.862105 0.058562601
8.8794727 0.058916045
8.8968403 0.059097013
8.914208 0.059345341
8.9315756 0.0596819
8.9489433 0.059980412
8.9663109 0.060159966
8.9836786 0.060313658
9.0010462 0.060460017
9.0184139 0.060722754
9.0357815 0.06101054
9.0531492 0.061238958
9.0705168 0.061605848
9.0878845 0.061928695
9.1052521 0.06220551
9.1226198 0.062421042
9.1399874 0.062601129
9.1573551 0.062930642
9.1747227 0.063364868
9.1920904 0.063697577
9.209458 0.064077438
9.2268257 0.064462127
9.2441933 0.064627512
9.261561 0.064784416
9.2789286 0.064930748
9.2962963 0.065155276
9.3136639 0.06551668
9.3310316 0.065857736
9.3483992 0.066265501
9.3657669 0.066589865
9.3831345 0.066946414
9.4005022 0.067339897
9.4178698 0.067759209
9.4352375 0.068000858
9.4526051 0.068353309
9.4699728 0.068698419
9.4873404 0.068932625
9.5047081 0.069135381
9.5220757 0.069298527
9.5394434 0.06954433
9.556811 0.069828427
9.5741787 0.070166253
9.5915463 0.07040488
9.608914 0.070542938
9.6262816 0.070584478
9.6436493 0.070762034
9.6610169 0.070956952
9.6783846 0.071209682
9.6957522 0.071611672
9.7131199 0.072009481
9.7304875 0.072439933
9.7478552 0.072725289
9.7652228 0.072797532
9.7825905 0.072938092
9.7999582 0.073353013
9.8173258 0.073898566
9.8346935 0.074497902
9.8520611 0.075024576
9.8694288 0.075472622
9.8867964 0.075947812
9.9041641 0.076274504
9.9215317 0.076478992
9.9388994 0.076590464
9.956267 0.076951975
9.9736347 0.077487138
9.9910023 0.077781669
10.00837 0.077869079
10.025738 0.077893528
10.043105 0.077983521
10.060473 0.078196304
10.077841 0.078418764
10.095208 0.078645626
10.112576 0.079096033
10.129944 0.07956969
10.147311 0.080005334
10.164679 0.080329978
10.182046 0.080670088
10.199414 0.081202291
10.216782 0.081670629
10.234149 0.082038995
10.251517 0.082386472
10.268885 0.08256488
10.286252 0.082895898
10.30362 0.083233057
10.320988 0.083415548
10.338355 0.083599124
10.355723 0.084010425
10.373091 0.084380458
10.390458 0.084811114
10.407826 0.08519796
10.425194 0.085514319
10.442561 0.085935153
10.459929 0.086377617
10.477297 0.086918351
10.494664 0.087276847
10.512032 0.087646401
10.529399 0.088102437
10.546767 0.088489289
10.564135 0.088871612
10.581502 0.089305488
10.59887 0.089600255
10.616238 0.089918892
10.633605 0.090295361
10.650973 0.090697966
10.668341 0.091062857
10.685708 0.091472276
10.703076 0.092064481
10.720444 0.092592842
10.737811 0.092894129
10.755179 0.093243388
10.772547 0.093636755
10.789914 0.09396551
10.807282 0.094276887
10.82465 0.094547249
10.842017 0.094784838
10.859385 0.095083471
10.876752 0.095460043
10.89412 0.095787149
10.911488 0.095884535
10.928855 0.095953456
10.946223 0.096217634
10.963591 0.096627989
10.980958 0.096976203
10.998326 0.097304206
11.015694 0.097702415
11.033061 0.098097774
11.050429 0.098460534
11.067797 0.098790483
11.085164 0.099104481
11.102532 0.099479667
11.1199 0.099968384
11.137267 0.10053986
11.154635 0.10095669
11.172003 0.10101974
11.18937 0.1008997
11.206738 0.10085384
11.224105 0.10086278
11.241473 0.10097858
11.258841 0.10112053
11.276208 0.10134115
11.293576 0.10154694
11.310944 0.10179865
11.328311 0.10204157
11.345679 0.10213762
11.363047 0.10233487
11.380414 0.10281523
11.397782 0.10352535
11.41515 0.10428591
11.432517 0.10494382
11.449885 0.10556635
11.467253 0.10616348
11.48462 0.10674596
11.501988 0.10727458
11.519356 0.107607
11.536723 0.1079363
11.554091 0.10845951
11.571458 0.10890363
11.588826 0.10932557
11.606194 0.10989476
11.623561 0.11037072
11.640929 0.110758
11.658297 0.11120257
11.675664 0.11151922
11.693032 0.11167883
11.7104 0.11198709
11.727767 0.11237494
11.745135 0.11282473
11.762503 0.11303447
11.77987 0.11332082
11.797238 0.1136329
11.814606 0.11386179
11.831973 0.11408823
11.849341 0.11440311
11.866709 0.11468063
11.884076 0.11507726
11.901444 0.11550572
11.918811 0.11590004
11.936179 0.11629752
11.953547 0.11651435
11.970914 0.11676554
11.988282 0.11715825
12.00565 0.11768596
12.023017 0.11815904
12.040385 0.11858352
12.057753 0.11887609
12.07512 0.11906933
12.092488 0.11935182
12.109856 0.11979809
12.127223 0.12003493
12.144591 0.12035948
12.161959 0.1207957
12.179326 0.12142592
12.196694 0.12182654
12.214062 0.12214371
12.231429 0.12236592
12.248797 0.12264769
12.266164 0.12321844
12.283532 0.12371789
12.3009 0.12410849
12.318267 0.12448515
12.335635 0.12493936
12.353003 0.12535628
12.37037 0.1257626
12.387738 0.12613403
12.405106 0.12653704
12.422473 0.1267999
12.439841 0.12711942
12.457209 0.1274722
12.474576 0.12778711
12.491944 0.12810757
12.509312 0.12851367
12.526679 0.12891873
12.544047 0.12938076
12.561415 0.129681
12.578782 0.12993973
12.59615 0.13029268
12.613517 0.13079457
12.630885 0.13137497
12.648253 0.13192996
12.66562 0.13246774
12.682988 0.13289851
12.700356 0.13336015
12.717723 0.13373267
12.735091 0.1341206
12.752459 0.13450598
12.769826 0.13511694
12.787194 0.13574855
12.804562 0.13599679
12.821929 0.13624097
12.839297 0.13650786
12.856665 0.13691435
12.874032 0.13729412
12.8914 0.13759147
12.908768 0.13786482
12.926135 0.13831692
12.943503 0.13870211
12.96087 0.1390602
12.978238 0.13938189
12.995606 0.13968866
13.012973 0.14013731
13.030341 0.14072062
13.047709 0.14130135
13.065076 0.14187833
13.082444 0.14231013
13.099812 0.14271457
13.117179 0.14326248
13.134547 0.14380626
13.151915 0.14420097
13.169282 0.1444846
13.18665 0.14476852
13.204018 0.14519891
13.221385 0.14573417
13.238753 0.14615669
13.256121 0.14663349
13.273488 0.14724225
13.290856 0.1478659
13.308223 0.14845602
13.325591 0.14890618
13.342959 0.14921573
13.360326 0.14959619
13.377694 0.1500744
13.395062 0.15059641
13.412429 0.15113813
13.429797 0.15152376
13.447165 0.15194673
13.464532 0.15234099
13.4819 0.15252717
13.499268 0.15275562
13.516635 0.15312313
13.534003 0.15370715
13.551371 0.1543206
13.568738 0.1548774
13.586106 0.15554909
13.603474 0.15619739
13.620841 0.15665507
13.638209 0.15719129
13.655576 0.15772735
13.672944 0.15817013
13.690312 0.15847956
13.707679 0.1587817
13.725047 0.15924709
13.742415 0.15953255
13.759782 0.16003609
13.77715 0.16061519
13.794518 0.16097284
13.811885 0.16137972
13.829253 0.1619402
13.846621 0.16240418
13.863988 0.16280619
13.881356 0.16320899
13.898724 0.16374337
13.916091 0.16436934
13.933459 0.16488315
13.950827 0.1652924
13.968194 0.16553705
13.985562 0.16584304
14.002929 0.16634961
14.020297 0.16678416
14.037665 0.1671857
14.055032 0.16763072
14.0724 0.16801109
14.089768 0.16831736
14.107135 0.16858187
14.124503 0.16890097
14.141871 0.16917673
14.159238 0.16953239
14.176606 0.16980644
14.193974 0.17003754
14.211341 0.17026641
14.228709 0.17061946
14.246077 0.17085101
14.263444 0.17108326
14.280812 0.17133787
14.29818 0.17184543
14.315547 0.17243951
14.332915 0.1729217
14.350282 0.1733304
14.36765 0.17372241
14.385018 0.17436777
14.402385 0.17483281
14.419753 0.17527687
14.437121 0.17563735
14.454488 0.17609031
14.471856 0.176599
14.489224 0.17708671
14.506591 0.17741521
14.523959 0.17784263
14.541327 0.17819621
14.558694 0.17852855
14.576062 0.17902824
14.59343 0.17940376
14.610797 0.17992039
14.628165 0.18038411
14.645533 0.18082127
14.6629 0.18135056
14.680268 0.18177871
14.697635 0.18226649
14.715003 0.18267108
14.732371 0.18303432
14.749738 0.18342156
14.767106 0.18396785
14.784474 0.18443794
14.801841 0.18489804
14.819209 0.18561383
14.836577 0.18636294
14.853944 0.1868878
14.871312 0.18729357
14.88868 0.18774882
14.906047 0.18830798
14.923415 0.18932877
14.940783 0.19034138
14.95815 0.19203308
14.975518 0.19688873
14.992886 0.20194413
15.010253 0.20373095
15.027621 0.20403263
15.044988 0.20377593
15.062356 0.20355942
15.079724 0.20353466
15.097091 0.20369709
15.114459 0.2037701
15.131827 0.2035569
15.149194 0.20346025
15.166562 0.20277219
15.18393 0.19889871
15.201297 0.19456712
15.218665 0.19341039
15.236033 0.19371433
15.2534 0.19442697
15.270768 0.19535351
15.288136 0.19618971
15.305503 0.19667909
15.322871 0.19715504
15.340239 0.19759569
15.357606 0.19785482
15.374974 0.19804967
15.392341 0.19856523
15.409709 0.19912346
15.427077 0.19951759
15.444444 0.19967786
15.461812 0.1998468
15.47918 0.20004323
15.496547 0.20026968
15.513915 0.20063764
15.531283 0.20099832
15.54865 0.20135402
15.566018 0.20164786
15.583386 0.20183307
15.600753 0.20197765
15.618121 0.2021408
15.635489 0.20239886
15.652856 0.20277697
15.670224 0.20329646
15.687592 0.20376178
15.704959 0.20413205
15.722327 0.2043968
15.739694 0.20470594
15.757062 0.20515581
15.77443 0.20569445
15.791797 0.20626252
15.809165 0.20669936
15.826533 0.20705554
15.8439 0.20731358
15.861268 0.2077137
15.878636 0.20813061
15.896003 0.20859331
15.913371 0.20899961
15.930739 0.20937373
15.948106 0.20962433
15.965474 0.20968955
15.982842 0.20977637
16.000209 0.21002389
16.017577 0.21019377
16.034945 0.2104446
16.052312 0.21076628
16.06968 0.21097427
16.087047 0.21118492
16.104415 0.21156312
16.121783 0.21201633
16.13915 0.21249222
16.156518 0.21308284
16.173886 0.21379028
16.191253 0.21438827
16.208621 0.21477858
16.225989 0.21528367
16.243356 0.21585543
16.260724 0.21645043
16.278092 0.21713454
16.295459 0.21785923
16.312827 0.21843042
16.330195 0.21884245
16.347562 0.21932607
16.36493 0.21985646
16.382298 0.22039057
16.399665 0.22094106
16.417033 0.22159005
16.434401 0.22225001
16.451768 0.22274198
16.469136 0.22311497
16.486503 0.22343124
16.503871 0.22374435
16.521239 0.2240132
16.538606 0.22444402
16.555974 0.22504717
16.573342 0.22553527
16.590709 0.22600903
16.608077 0.22654983
16.625445 0.22702003
16.642812 0.22746681
16.66018 0.22793631
16.677548 0.22848631
16.694915 0.22905472
16.712283 0.22954589
16.729651 0.2300057
16.747018 0.23031993
16.764386 0.23053993
16.781754 0.23090773
16.799121 0.23140307
16.816489 0.23177248
16.833856 0.23207961
16.851224 0.23244709
16.868592 0.23284913
16.885959 0.23336715
16.903327 0.23398149
16.920695 0.23445018
16.938062 0.23484374
16.95543 0.23521865
16.972798 0.23565164
16.990165 0.23597176
17.007533 0.23607769
17.024901 0.23623022
17.042268 0.23655867
17.059636 0.23696618
17.077004 0.23717607
17.094371 0.23733047
17.111739 0.23742095
17.129107 0.23765886
17.146474 0.23800748
17.163842 0.23836581
17.181209 0.23866335
17.198577 0.23918025
17.215945 0.23982866
17.233312 0.24045809
17.25068 0.24109578
17.268048 0.2415919
17.285415 0.24203024
17.302783 0.24241644
17.320151 0.24278127
17.337518 0.24322186
17.354886 0.24362937
17.372254 0.24406397
17.389621 0.24464231
17.406989 0.24496971
