-3.733127 -0.0049747773
-3.715006 -0.004811225
-3.696985 -0.0044045558
-3.678742 -0.0036874869
-3.660773 -0.0033999584
-3.642636 -0.0031787624
-3.624451 -0.0028137513
-3.606153 -0.002712781
-3.587826 -0.0024775867
-3.569537 -0.0022773985
-3.551359 -0.0021796944
-3.532868 -0.0016523118
-3.514487 -0.0015223852
-3.496162 -0.0010151588
-3.477929 -0.00081090808
-3.459617 -0.0010008377
-3.441215 -0.00087054679
-3.422972 -0.00073162683
-3.404795 -0.00099694166
-3.386545 -0.0012686846
-3.368751 -0.00081241043
-3.350581 -0.00088201353
-3.332706 -0.00076510342
-3.314985 -0.00073382039
-3.297071 -0.00021084945
-3.279341 4.7348172e-005
-3.261311 0.00054312325
-3.243466 0.0008630347
-3.225729 0.00088278066
-3.207862 0.00094898813
-3.189878 0.0010122241
-3.172356 0.0014372021
-3.154445 0.001297166
-3.136604 0.0017882337
-3.118666 0.0019125833
-3.100612 0.0019959537
-3.082511 0.0018747879
-3.064296 0.0015416184
-3.046268 0.0010270797
-3.028158 0.00072630041
-3.010105 0.00065699564
-2.992049 0.00071542327
-2.974091 0.001031685
-2.955918 0.001015804
-2.937735 0.00098091518
-2.919761 0.00064649191
-2.901616 0.00072425848
-2.883523 0.00061953847
-2.86561 0.0006772644
-2.847638 0.00091377205
-2.829664 0.00094381511
-2.811654 0.0010937296
-2.793536 0.0013063839
-2.775419 0.0013064492
-2.757182 0.0012827637
-2.7391 0.0012442927
-2.720991 0.00090130838
-2.702974 0.00097498595
-2.684866 0.00085471177
-2.666783 0.0007577775
-2.648534 0.00066697059
-2.630396 0.00043397586
-2.612308 0.00053724644
-2.594313 0.00054397377
-2.576464 0.00058091417
-2.558861 0.00067684686
-2.541162 0.00068891246
-2.523393 0.00069904677
-2.505722 0.00098022437
-2.487853 0.0010608318
-2.469955 0.001292807
-2.4522 0.0014928802
-2.434379 0.0016498422
-2.416704 0.0019616967
-2.398989 0.0022783033
-2.381114 0.0025217888
-2.363145 0.002635369
-2.344901 0.003014837
-2.326894 0.0031032266
-2.308879 0.0030340214
-2.290857 0.0028181675
-2.272826 0.0028027412
-2.254781 0.0024919501
-2.236858 0.0026738527
-2.219062 0.0026711774
-2.201117 0.0023519708
-2.183097 0.0021970167
-2.165163 0.0020712331
-2.147106 0.0017578109
-2.129317 0.0014684657
-2.11137 0.0011160057
-2.093287 0.0012124904
-2.07514 0.0014907397
-2.057188 0.0014461851
-2.039299 0.001532667
-2.021227 0.0008641998
-2.003197 0.00043870176
-1.984993 0.00068489087
-1.966878 0.00060591837
-1.948835 0.0007015153
-1.930702 0.00088600417
-1.912291 0.00071495575
-1.894261 0.0010923848
-1.876146 0.0011114658
-1.858041 0.0010408606
-1.839868 0.00098713458
-1.821799 0.00084338436
-1.803758 0.00095807137
-1.785539 0.0010626906
-1.767631 0.00081264958
-1.749429 0.00034090587
-1.731403 3.8690732e-005
-1.713394 -0.00014565307
-1.695446 -8.0193932e-005
-1.676935 -0.00022479271
-1.658704 -0.00016878707
-1.640659 -0.0001388541
-1.62252 -0.00029889122
-1.604254 -0.00011732988
-1.586308 0.00027975835
-1.568192 0.00030144445
-1.550088 0.00026914179
-1.532136 0.00051519347
-1.513844 0.00077393731
-1.495894 0.0011759722
-1.477967 0.0010254187
-1.460112 0.00078091924
-1.442087 0.00053903023
-1.423999 0.00030565272
-1.405963 0.00020226797
-1.388025 0.00022263964
-1.369579 -5.2058817e-005
-1.351455 -4.2785206e-005
-1.333072 9.7468737e-005
-1.314877 6.1102526e-005
-1.296894 -0.00027710348
-1.27866 -0.00065270909
-1.260454 -0.00073824559
-1.242215 -0.00044175571
-1.224155 -0.0004025937
-1.205956 -0.00040925861
-1.187939 -0.00031945146
-1.169719 -0.00055133657
-1.151653 -0.00039541763
-1.13337 -0.00047148372
-1.115552 -0.00039310412
-1.097728 -0.00011914573
-1.079664 0.0001589482
-1.061763 0.00019127459
-1.043876 4.1744707e-006
-1.025973 -0.0004848751
-1.00801 -0.00036269279
-0.990135 -0.00031264126
-0.972087 -8.2739242e-005
-0.954229 -3.3076941e-005
-0.936373 -1.030633e-005
-0.918684 0.00023730651
-0.900676 0.00015307271
-0.882554 -0.00013723858
-0.864418 -0.00053863765
-0.846184 -0.00057990461
-0.828097 -0.00018237076
-0.810145 0.00026453165
-0.792143 0.0002991111
-0.774039 0.0004199982
-0.755958 0.00031287514
-0.737815 0.000321038
-0.719652 0.00010535822
-0.701301 -0.00015263131
-0.683139 -0.00053408631
-0.665002 -0.00060069571
-0.647151 -0.00042978421
-0.629203 -0.0004828545
-0.611155 -0.0006627438
-0.593122 -0.00089932813
-0.575163 -0.0009646413
-0.557441 -0.0010360656
-0.539837 -0.0010555382
-0.522152 -0.001255856
-0.504502 -0.0013249828
-0.486886 -0.0013548801
-0.469096 -0.001384833
-0.451159 -0.0014192141
-0.433071 -0.0014177997
-0.415216 -0.0013024413
-0.397292 -0.0013895421
-0.379444 -0.0014836164
-0.361455 -0.0012984209
-0.343357 -0.0012826029
-0.325377 -0.0013579585
-0.307342 -0.0012315071
-0.289278 -0.0012676023
-0.271292 -0.0014048285
-0.253619 -0.0011194756
-0.235951 -0.0010435
-0.218213 -0.00098098561
-0.200432 -0.0013183426
-0.182581 -0.0013391563
-0.164751 -0.001450197
-0.146973 -0.0018071026
-0.129147 -0.0017476314
-0.110961 -0.0017053699
-0.092965 -0.0015672331
-0.074938 -0.0012546079
-0.057155 -0.0010260024
-0.039061 -0.0013381563
-0.021021 -0.0013573199
-0.002995 -0.001369392
0.015044 -0.0014449518
0.032937 -0.0015284275
0.050941 -0.0014662187
0.069006 -0.0014409702
0.08694 -0.0012988777
0.104995 -0.0012495698
0.123033 -0.0015583783
0.140962 -0.0020142101
0.159072 -0.0022086331
0.177192 -0.0020537493
0.195294 -0.0020270579
0.213384 -0.0022392471
0.231484 -0.0023791486
0.249725 -0.0023937598
0.267792 -0.0022179328
0.285787 -0.0018852302
0.303923 -0.001934247
0.322006 -0.0020113811
0.339948 -0.0019043699
0.35805 -0.0015880623
0.376119 -0.0013548234
0.394233 -0.00063546573
0.412223 -0.00020009016
0.43015 5.7570452e-005
0.448139 0.00018524369
0.466203 0.00046363233
0.484319 0.00021749716
0.502433 -8.4079525e-005
0.520608 -0.00030969721
0.538599 -0.00034061073
0.556691 -0.00018141521
0.574766 -0.00015949815
0.59295 -5.6036195e-005
0.611063 -0.0006077877
0.629301 -0.00089712646
0.647482 -0.0010179304
0.665763 -0.00082167786
0.683794 -0.00058239831
0.701809 -0.00020438869
0.719968 4.0056113e-005
0.738066 4.2776297e-005
0.75618 -0.00011504168
0.774276 -0.000364256
0.792375 -0.00083972735
0.810194 -0.00091491509
0.828148 -0.00098617443
0.845976 -0.0010367669
0.863835 -0.00093912075
0.881632 -0.00080832786
0.899623 -0.0011973796
0.917553 -0.001222235
0.935392 -0.001215549
0.953047 -0.001309435
0.970813 -0.0013297245
0.988808 -0.0012209333
1.006862 -0.00078538542
