40.013496 0.00062243198
40.030971 0.0004970117
40.048497 0.00027964863
40.066075 0.0003883889
40.083292 0.00081523287
40.100742 0.00071795463
40.118228 0.00057200963
40.135537 0.00072209817
40.153078 0.0011389995
40.170696 0.0010712116
40.188185 0.00097278482
40.205655 0.00046103767
40.223019 0.00062277636
40.240695 0.00050316179
40.258261 0.00049583831
40.275927 0.0003279295
40.293653 9.450411e-005
40.31126 0.00016294593
40.328903 -6.528058e-005
40.346522 -0.00021506104
40.363703 -0.00063728607
40.380964 -0.00060504573
40.398262 -0.00054340847
40.415671 -0.00019982453
40.433116 0.00016110266
40.450163 8.6564932e-005
40.467338 1.0795771e-005
40.484516 6.8006171e-006
40.501721 0.00028772952
40.519044 0.00038593687
40.536355 0.00048619767
40.553633 0.00055550978
40.571052 0.00058519239
40.588405 0.00069934903
40.605896 0.00066772606
40.623094 0.00044474486
40.640429 -4.0060581e-005
40.658082 -4.7066535e-005
40.675381 -6.5323024e-005
40.692732 4.9537049e-005
40.710422 -0.0003798205
40.727944 -0.00024555024
40.745357 -6.5833094e-005
40.762923 0.0001787998
40.780434 0.00018445179
40.797959 -0.00018759371
40.815403 -0.00044884875
40.832893 -0.00063727746
40.850363 -0.00041701372
40.867899 -0.00054697555
40.885691 -0.00089415667
40.903339 -0.00082253009
40.920648 -0.00064432413
40.938081 -0.00092259138
40.955529 -0.0010394978
40.972894 -0.0012346801
40.990354 -0.0010627136
41.007824 -0.00053362122
41.025247 -4.9096103e-005
41.043003 0.00041881565
41.060464 0.00031544313
41.077749 0.00036642136
41.095057 0.00069515014
41.11246 0.00079602465
41.129922 0.00083934343
41.147311 0.00098788429
41.164867 0.00085295674
41.18248 0.00067737325
41.200067 0.00045722544
41.217766 0.00021700785
41.235324 6.4818135e-005
41.252791 -0.00029298428
41.270397 -0.0001555864
41.287912 1.1202575e-005
41.305587 -0.00020982718
41.323106 -0.00039651322
41.340505 -0.00046715689
41.358062 -0.00071671453
41.375364 -0.00021955254
41.392765 0.00015293087
41.410248 0.00022193505
41.427521 9.9785587e-005
41.444834 0.00018019501
41.462105 0.00047632603
41.479334 0.0002311819
41.496832 0.00014330396
41.51407 0.00028295949
41.531421 0.0003495864
41.548823 0.00015128472
41.566235 0.00013713904
41.58377 -0.00039857795
41.601183 -0.00083629836
41.618513 -0.00085419647
41.635889 -0.00077825502
41.653374 -0.00099654051
41.670994 -0.0012288469
41.68868 -0.00093839242
41.706106 -0.00082934931
41.723502 -0.0010020043
41.740994 -0.00089049607
41.758478 -0.00063066264
41.776084 -0.00075046228
41.793617 -0.00076295747
41.811083 -0.00056086489
41.828616 -5.3960811e-005
41.846321 0.00012362383
41.863883 0.00037227198
41.881323 0.00058796552
41.898664 0.00032077749
41.916091 0.00015128451
41.933694 0.00043865125
41.9512 0.00020823138
41.968785 1.7561891e-007
41.986074 0.00017113297
42.003562 -7.9989715e-005
42.020948 -0.00026911614
42.038381 -0.00063235473
42.055804 -0.00081234005
42.073203 -0.0011137172
42.09053 -0.0010197
42.107795 -0.00068782248
42.125197 -0.00042990069
42.142713 -0.00051200095
42.159824 -5.3514769e-008
42.177213 0.00025843704
42.194541 0.00050984132
42.211818 0.00044062362
42.229401 0.00044722227
42.246789 0.0007095673
42.264047 0.0006146591
42.281542 0.0006933828
42.298984 0.00019339574
42.316641 -0.0001639819
42.334127 -0.00029049316
42.351454 -0.00014857806
42.369172 -0.00055797688
42.386668 -0.0005848413
42.404071 -0.00068224154
42.421494 -0.00030298965
42.438625 -0.0004503911
42.455993 -0.00091418478
42.473244 -0.00085560108
42.490441 -0.00079974815
42.507658 -0.00036723424
42.525031 0.00010216617
42.542297 0.00018041168
42.559673 -0.0001635651
42.577005 -0.00024981095
42.594252 -0.0002291975
42.611783 -0.00037885594
42.629168 -0.00046744376
42.646818 -0.00043018201
42.664269 -0.00020226709
42.681831 1.44602e-005
42.699193 0.00023280507
42.716827 9.7307315e-005
42.734161 1.7872438e-005
42.751656 7.5294476e-006
42.769063 0.00027892481
42.786399 0.00022183758
42.80374 5.5732872e-005
42.821108 -5.0387085e-005
42.83848 -0.00011256951
42.855721 -0.00013195649
42.873034 -0.00035730779
42.890475 -0.00062707912
42.908034 -0.0010777297
42.925358 -0.0010873059
42.942879 -0.0010171707
42.960393 -0.0010135968
42.977832 -0.00085467057
42.995395 -0.00075235541
43.012997 -0.00074851272
43.030526 -0.00088122397
43.048092 -0.00069449696
43.065689 -0.00037760444
43.083278 -0.00043831448
43.100894 -0.00049204016
43.118395 -0.00020421372
43.135935 -0.00028985637
43.153405 -0.00047890316
43.170916 -0.00041632725
43.188524 -0.00026159599
43.206087 -0.00031613493
43.223505 -5.2463025e-005
43.240962 1.3743346e-005
43.258496 -3.5799439e-005
43.276038 -1.5210805e-005
43.293497 1.939986e-005
43.310931 -6.0344791e-005
43.328519 -0.00035136356
43.345967 -0.00015892814
43.36344 -0.00036258907
43.380778 -0.00066756234
43.398194 -0.0011202388
43.415599 -0.00090963229
43.433073 -0.0010161368
43.450539 -0.00059922296
43.467831 -0.00071536558
43.485214 -0.00082162643
43.502518 -0.00063765997
43.5198 -0.00031989772
43.537074 -0.00016570838
43.554362 -0.00035010158
43.571841 -0.00015311904
43.589459 4.0895497e-005
43.606953 1.1932758e-007
43.624333 0.00015500695
43.641908 8.9440994e-005
43.659294 -2.082649e-005
43.676806 0.00021035166
43.694163 0.0002983615
43.711792 0.00042936602
43.729322 0.00032471617
43.746925 0.00047512858
43.76461 0.00058400471
43.781945 0.00039898208
43.799185 0.0005784987
43.816505 0.00041639714
43.834051 3.5213128e-005
43.851459 -4.4356373e-005
43.868978 -0.00011616144
43.88643 -3.5169943e-005
43.904119 5.6220035e-005
43.921381 0.00016630568
43.938688 0.00018420563
43.955966 -0.00018038877
43.973231 -0.00036576091
43.990781 -8.1596269e-005
44.008347 -5.3918785e-005
44.025902 0.000166066
44.043246 0.00016343074
44.060675 0.00022539383
44.078146 0.00012603439
44.095662 -6.8514569e-005
44.112957 -0.00025711669
44.130525 -0.00052673865
44.148172 -0.00060503647
44.165704 -0.00037165742
44.18328 -0.00024651326
44.200629 -0.00041767546
44.217914 -0.00060687754
44.235243 -0.00058030875
44.252693 -0.00019454279
44.270037 -0.00010268397
44.287324 7.7451584e-005
44.304812 2.3410906e-006
44.322099 0.00020510363
44.339311 0.00043634748
44.356641 0.00073465331
44.374064 0.00073690705
44.391325 0.00046177853
44.408764 0.00038437359
44.426442 0.00077139559
44.443888 0.00069792943
44.461317 0.00055552481
44.478494 0.00067075589
44.495731 0.00053747126
44.512756 0.00056560658
44.530085 0.00047104787
44.547563 0.00031891532
44.564751 5.4749083e-005
44.581922 0.00016265474
44.599162 0.00028044298
44.616672 0.0001220141
44.633636 -6.6770293e-005
44.650836 -0.00012427574
44.667971 -0.00032283046
44.685409 -0.00048414875
44.702737 -0.00031250943
44.720139 4.5229227e-005
44.737432 -7.0026313e-005
44.754839 -0.00023941393
44.772349 -0.00024842269
44.789632 -0.00035463715
44.807078 9.717938e-005
44.824135 0.00046864172
44.841582 0.0004991613
44.85895 0.0010100214
44.876446 0.0013023616
44.893861 0.0014629557
44.911508 0.0014386159
44.928983 0.0014835156
44.946549 0.0016712588
44.963886 0.0018227343
44.98126 0.0021186747
44.998855 0.0021301885
45.016326 0.0019580687
45.033933 0.0018047729
45.051545 0.001648528
45.069078 0.0012676357
45.086499 0.0010656459
45.103849 0.00081936703
45.121241 0.00065777391
45.138752 0.00050625349
45.156298 0.00070610811
45.173828 0.00083309449
45.191287 0.00067579538
45.20886 0.0007353454
45.226392 0.00080892986
45.243784 0.0008442004
45.261246 0.00080438666
45.27873 0.001237379
45.296275 0.0011148898
45.314041 0.0013159422
45.331642 0.0013855879
45.349155 0.0013132109
45.366506 0.00091056734
45.384103 0.00046655945
45.401468 0.0002592173
45.41883 2.7588835e-005
45.436309 -0.0004260647
45.45373 -0.00047641631
45.471141 -0.00043336058
45.488781 -0.00080342554
45.506205 -0.00054910956
45.523701 -0.0007527935
45.541079 -0.0009557982
45.558698 -0.001022404
45.576299 -0.00098795288
45.593777 -0.00084703876
45.611483 -0.00055130126
45.629004 -5.8811585e-005
45.646399 0.00035201582
45.663927 0.0007625095
45.681397 0.00074331656
45.69855 0.00076811845
45.716098 0.00050103795
45.733248 0.00050341816
45.750531 0.00064446522
45.767754 0.00065174697
45.785022 0.0011358503
45.802386 0.001259001
45.819748 0.00098491946
45.837165 0.00070309365
45.854745 0.00049623497
45.872181 0.00011694698
45.889626 0.00023490698
45.90723 0.00043965635
45.92466 0.00072167283
45.94221 0.001112777
45.959809 0.001629872
45.977256 0.0018551983
45.994774 0.0012714755
46.012168 0.0013532083
46.029618 0.0013232392
46.047093 0.0014562175
46.064426 0.0017588725
46.081734 0.0017503009
46.099066 0.0016076358
46.116268 0.0016151766
46.133521 0.0012988006
46.150929 0.0010790304
46.168351 0.00045073118
46.185806 0.00036472898
46.203243 0.00039280637
46.220613 0.00029583444
46.237935 0.00054364079
46.255241 0.00045361722
46.272523 0.00016741695
46.289914 0.0004948174
46.307375 0.00079012283
46.324952 0.00066432915
46.342388 0.00094127787
46.359876 0.0008703491
46.377191 0.0011937784
46.3947 0.0012414928
46.41209 0.0011329107
46.429581 0.0010225769
46.446984 0.00099929358
46.464406 0.00077670229
46.482 0.00091543517
46.499604 0.00086346748
46.517042 0.00050617276
46.534285 0.00016529866
46.551726 -7.8126149e-005
46.568937 -0.00021864269
46.586253 -0.00052273894
46.603357 -0.0010281417
46.620413 -0.0009227467
46.637421 -0.00089155256
46.654747 -0.0010097195
46.671838 -0.00087818088
46.688851 -0.0010811394
46.705994 -0.0012615966
46.723226 -0.0012323281
46.74069 -0.0011591522
46.758006 -0.0011135017
46.775304 -0.0010857537
46.792583 -0.00079695097
46.810191 -0.00044405576
46.827779 -0.00054115249
46.84533 -0.00039597471
46.862708 -0.00024739485
46.880411 -0.00027790492
46.897876 -0.00029781825
46.915435 -0.0004037982
46.932894 -0.00022521937
46.950485 -0.00010506802
46.967924 -2.1599841e-005
46.985426 0.00024346336
47.002855 0.00025125473
47.020168 0.00014292178
47.037486 0.00037368439
47.054812 0.00012267206
47.072123 -0.00016410644
47.089308 -0.00028743425
47.10703 -0.00018774007
47.124423 -0.00014334432
47.141834 -0.00043329261
47.159031 -0.00044857703
